,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
220,112.0,111.98750000000001,110.38653846153846,115.1224,116.43220000000001,2023-06-21 00:00:00+00:00
221,111.42,112.21499999999999,110.41692307692308,114.707,116.49365,2023-06-22 00:00:00+00:00
222,111.64,112.4325,110.605,114.3354,116.55955,2023-06-23 00:00:00+00:00
223,113.04,112.34250000000002,110.69769230769231,113.9866,116.63305,2023-06-26 00:00:00+00:00
224,113.98,112.47166666666668,110.81307692307692,113.6506,116.7107,2023-06-27 00:00:00+00:00
225,115.1,112.64583333333333,110.99730769230769,113.3666,116.78615000000002,2023-06-28 00:00:00+00:00
226,116.34,112.97666666666667,111.2169230769231,113.11219999999999,116.86814999999999,2023-06-29 00:00:00+00:00
227,116.6,113.31833333333333,111.47384615384615,112.91640000000001,116.9629,2023-06-30 00:00:00+00:00
228,117.54,113.81,111.74307692307693,112.7534,117.05900000000001,2023-07-03 00:00:00+00:00
229,116.21,114.00833333333333,112.00038461538462,112.60700000000001,117.15934999999999,2023-07-05 00:00:00+00:00
230,113.34,114.01249999999999,112.17461538461538,112.34359999999998,117.24780000000001,2023-07-06 00:00:00+00:00
231,118.02,114.6025,112.56807692307692,112.241,117.35640000000001,2023-07-07 00:00:00+00:00
232,117.84,115.08916666666666,113.0653846153846,112.14720000000001,117.45960000000001,2023-07-10 00:00:00+00:00
233,120.01,115.805,113.60923076923078,112.1188,117.5863,2023-07-11 00:00:00+00:00
234,119.96,116.49833333333333,114.03423076923076,112.07799999999999,117.7062,2023-07-12 00:00:00+00:00
235,119.92,117.07166666666666,114.46615384615386,112.0272,117.84854999999999,2023-07-13 00:00:00+00:00
236,118.41,117.44083333333333,114.82692307692308,112.056,117.9929,2023-07-14 00:00:00+00:00
237,118.13,117.69333333333334,114.98115384615386,112.21719999999999,118.11930000000001,2023-07-17 00:00:00+00:00
238,119.43,117.95083333333332,115.2503846153846,112.5046,118.21600000000001,2023-07-18 00:00:00+00:00
239,122.11,118.41000000000001,115.60038461538463,112.80879999999999,118.33305,2023-07-19 00:00:00+00:00
240,124.25,118.96916666666668,116.0573076923077,113.11959999999999,118.45765,2023-07-20 00:00:00+00:00
241,125.82,119.77,116.5696153846154,113.41720000000001,118.57279999999999,2023-07-21 00:00:00+00:00
242,128.39,121.02416666666666,117.21384615384615,113.75059999999999,118.67615000000002,2023-07-24 00:00:00+00:00
243,128.61,121.90666666666668,117.7823076923077,114.1208,118.78129999999999,2023-07-25 00:00:00+00:00
244,130.35,122.94916666666666,118.43846153846154,114.53019999999998,118.89375,2023-07-26 00:00:00+00:00
245,129.58,123.74666666666667,119.15538461538462,114.9092,119.00744999999999,2023-07-27 00:00:00+00:00
246,131.83,124.73583333333333,119.91807692307692,115.41080000000002,119.1363,2023-07-28 00:00:00+00:00
247,133.02,125.8275,120.74884615384615,115.85860000000001,119.28425000000001,2023-07-31 00:00:00+00:00
248,134.94,127.205,121.645,116.33779999999999,119.43414999999999,2023-08-01 00:00:00+00:00
249,135.87,128.6833333333333,122.52307692307691,116.84900000000002,119.56814999999999,2023-08-02 00:00:00+00:00
250,136.22,130.0825,123.37846153846155,117.3608,119.72875,2023-08-03 00:00:00+00:00
251,138.29,131.43083333333334,124.27038461538463,117.9282,119.89335000000001,2023-08-04 11:24:52+00:00
252,140.0,132.74333333333334,125.18038461538461,118.5174,120.05255000000001,2023-08-07 00:00:00-04:00
253,141.77999877929688,134.07333323160807,126.14884610689604,119.16259997558592,120.21709999389648,2023-08-08 00:00:00-04:00
254,144.0500030517578,135.37833348592122,127.16846160888673,119.86740003662109,120.39065000915527,2023-08-09 00:00:00-04:00
255,145.27999877929688,136.76750005086262,128.28653848501352,120.61720001220704,120.56015000305177,2023-08-10 00:00:00-04:00
256,149.75,138.3841667175293,129.68692310039813,121.51400001220703,120.75160000305175,2023-08-11 00:00:00-04:00
257,148.5399932861328,139.96416615804037,130.86076899601863,122.36739987792967,120.93709996948242,2023-08-14 00:00:00-04:00
258,142.6199951171875,140.863332417806,131.8138457312951,123.04159978027343,121.08459994506836,2023-08-15 00:00:00-04:00
259,141.39999389648438,141.56166524251304,132.63653780423678,123.69579965820313,121.22334991455078,2023-08-16 00:00:00-04:00
260,142.49000549316406,142.19083236694337,133.5030764770508,124.36499976806641,121.36794994201661,2023-08-17 00:00:00-04:00
