,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
233,294.69,296.9683333333333,287.80961538461537,281.56059999999997,250.9323,2023-07-11 00:00:00+00:00
234,295.24,296.955,288.6165384615384,281.7188,251.4382,2023-07-12 00:00:00+00:00
235,295.98,297.04749999999996,289.53000000000003,281.9582,251.9606,2023-07-13 00:00:00+00:00
236,296.56,296.9608333333333,290.5057692307692,282.2786,252.5072,2023-07-14 00:00:00+00:00
237,291.86,296.3225,291.21076923076924,282.5516,253.04495,2023-07-17 00:00:00+00:00
238,289.74,295.43083333333334,291.83576923076924,282.79380000000003,253.54395,2023-07-18 00:00:00+00:00
239,286.71,294.03333333333336,292.4096153846154,282.9668,254.0391,2023-07-19 00:00:00+00:00
240,286.91,293.14416666666665,292.82,283.1494,254.55470000000003,2023-07-20 00:00:00+00:00
241,285.14,292.04333333333335,293.02346153846156,283.37120000000004,255.01409999999998,2023-07-21 00:00:00+00:00
242,285.18,291.27000000000004,293.06115384615384,283.504,255.4205,2023-07-24 00:00:00+00:00
243,285.53,290.7733333333333,293.0473076923077,283.6526,255.83544999999998,2023-07-25 00:00:00+00:00
244,282.18,289.6433333333334,292.74346153846153,283.7788,256.2387,2023-07-26 00:00:00+00:00
245,276.32,288.1125,292.3980769230769,283.7548,256.618,2023-07-27 00:00:00+00:00
246,273.25,286.28000000000003,291.87,283.7084,256.9888,2023-07-28 00:00:00+00:00
247,272.81,284.3491666666667,291.0396153846154,283.6554,257.3394,2023-07-31 00:00:00+00:00
248,273.87,282.4583333333333,290.21153846153845,283.5448,257.7063,2023-08-01 00:00:00+00:00
249,269.39,280.58583333333337,289.2315384615385,283.2832,258.02325,2023-08-02 00:00:00+00:00
250,270.75,279.00333333333333,288.19884615384615,283.1574,258.36965,2023-08-03 00:00:00+00:00
251,269.5,277.56916666666666,287.0442307692308,283.19219999999996,258.6856,2023-08-04 11:23:38+00:00
252,272.5799865722656,276.3749988810221,285.972691791241,283.3457997314453,258.99839993286133,2023-08-07 00:00:00-04:00
253,267.6099853515625,274.9141643269857,284.5930758432242,283.41619943847655,259.2904998596191,2023-08-08 00:00:00-04:00
254,267.1000061035156,273.4074981689453,283.4207683856671,283.46999956054685,259.5829498901367,2023-08-09 00:00:00-04:00
255,268.04998779296875,271.9508304850261,282.25538330078126,283.5473993164062,259.93989982910153,2023-08-10 00:00:00-04:00
256,269.5799865722656,270.9008293660482,281.29845970740683,283.65519904785157,260.2359997619629,2023-08-11 00:00:00-04:00
257,270.8900146484375,270.4483305867513,280.50615257850063,283.7155993408203,260.51844983520505,2023-08-14 00:00:00-04:00
258,268.7699890136719,270.07499633789064,279.46884446364186,283.60579912109375,260.7748997802735,2023-08-15 00:00:00-04:00
259,267.04998779296875,269.594995320638,278.4057670710637,283.5021988769531,261.02129971923824,2023-08-16 00:00:00-04:00
260,265.6099853515625,268.9066607666016,277.2661511230469,283.39059858398434,261.2310496459961,2023-08-17 00:00:00-04:00
