,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
233,288.65,290.6708333333333,287.4907692307692,284.3144,284.39439999999996,2023-07-11 00:00:00+00:00
234,294.25,291.33666666666664,287.99884615384616,284.3122,284.67305,2023-07-12 00:00:00+00:00
235,298.95,292.3833333333333,288.73615384615385,284.3676,284.98245000000003,2023-07-13 00:00:00+00:00
236,298.63,292.98499999999996,289.5103846153846,284.4876,285.3181,2023-07-14 00:00:00+00:00
237,299.28,293.6483333333333,290.1588461538462,284.5954,285.6607,2023-07-17 00:00:00+00:00
238,298.26,293.9408333333333,290.73115384615386,284.7392,285.97715,2023-07-18 00:00:00+00:00
239,298.59,293.8625,291.50038461538463,284.777,286.31129999999996,2023-07-19 00:00:00+00:00
240,301.34,294.2183333333333,292.36230769230764,284.8922,286.65435,2023-07-20 00:00:00+00:00
241,302.74,295.44916666666666,293.05038461538464,285.3482,286.9764,2023-07-21 00:00:00+00:00
242,302.1,296.6375,293.5603846153846,285.77119999999996,287.2471,2023-07-24 00:00:00+00:00
243,305.85,298.22166666666664,294.14076923076925,286.35720000000003,287.56235,2023-07-25 00:00:00+00:00
244,303.01,299.3041666666667,294.5192307692308,286.85740000000004,287.88445,2023-07-26 00:00:00+00:00
245,302.89,300.49083333333334,295.04192307692307,287.32939999999996,288.24014999999997,2023-07-27 00:00:00+00:00
246,303.43,301.2558333333333,295.59153846153845,287.8862,288.5951,2023-07-28 00:00:00+00:00
247,305.33,301.78749999999997,296.2576923076923,288.4688,288.96569999999997,2023-07-31 00:00:00+00:00
248,302.41,302.1025,296.87884615384615,289.008,289.33115000000004,2023-08-01 00:00:00+00:00
249,299.32,302.10583333333335,297.37615384615384,289.4162,289.6378,2023-08-02 00:00:00+00:00
250,281.82,300.73583333333335,297.0073076923077,289.5526,289.88425,2023-08-03 00:00:00+00:00
251,285.165,299.61708333333337,296.77057692307693,289.8259,290.123275,2023-08-04 11:23:34+00:00
252,287.29998779296875,298.44708231608075,296.48403799203726,290.1550997558594,290.3479249389648,2023-08-07 00:00:00-04:00
253,283.5400085449219,296.84708302815756,295.8690383206881,290.3834999267578,290.55837498168944,2023-08-08 00:00:00-04:00
254,285.3999938964844,295.45541585286463,295.42019193209137,290.61489980468747,290.7937749511719,2023-08-09 00:00:00-04:00
255,286.3099975585937,293.82708231608075,295.35634568434494,290.85969975585937,291.0188749389648,2023-08-10 00:00:00-04:00
256,288.7900085449219,292.6420830281575,295.39288447453424,291.2526999267578,291.2432249816894,2023-08-11 00:00:00-04:00
257,290.7300109863281,291.6287506103516,295.5425002817007,291.60390014648436,291.4390750366211,2023-08-14 00:00:00-04:00
258,285.1400146484375,290.104585164388,295.3548085374099,291.6859004394531,291.60467510986325,2023-08-15 00:00:00-04:00
259,285.9200134277344,288.4870862833659,295.24980905386116,291.8087007080078,291.78897517700193,2023-08-16 00:00:00-04:00
260,284.5,286.9945862833659,294.87480905386116,291.9287007080078,291.93927517700195,2023-08-17 00:00:00-04:00
