,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
213,124.92,120.20166666666667,108.87884615384615,100.26700000000001,80.68764999999999,2023-06-09 00:00:00+00:00
214,129.19,121.945,110.51653846153846,100.8932,80.86995,2023-06-12 00:00:00+00:00
215,124.53,122.29333333333334,111.85076923076925,101.4236,81.0067,2023-06-13 00:00:00+00:00
216,127.33,122.31833333333333,113.0926923076923,102.039,81.18745,2023-06-14 00:00:00+00:00
217,124.24,122.2325,114.21499999999999,102.60640000000001,81.36619999999999,2023-06-15 00:00:00+00:00
218,120.07,122.3875,115.10153846153845,103.1566,81.53185,2023-06-16 00:00:00+00:00
219,118.93,122.34250000000002,115.94115384615384,103.6858,81.70215,2023-06-20 00:00:00+00:00
220,112.11,121.86333333333333,116.58923076923078,104.0184,81.85105,2023-06-21 00:00:00+00:00
221,110.7,121.26083333333334,117.10076923076923,104.3518,82.00335000000001,2023-06-22 00:00:00+00:00
222,110.01,120.07583333333334,117.42884615384615,104.70540000000001,82.15979999999999,2023-06-23 00:00:00+00:00
223,107.51,119.21583333333332,117.57346153846153,105.0138,82.2993,2023-06-26 00:00:00+00:00
224,110.39,118.3275,117.66807692307692,105.3866,82.43735000000001,2023-06-27 00:00:00+00:00
225,110.17,117.09833333333331,117.83538461538463,105.79260000000001,82.56094999999999,2023-06-28 00:00:00+00:00
226,111.24,115.6025,117.96000000000001,106.2218,82.69395,2023-06-29 00:00:00+00:00
227,113.91,114.71750000000002,118.1826923076923,106.70120000000001,82.87835000000001,2023-06-30 00:00:00+00:00
228,115.82,113.75833333333333,118.47307692307692,107.21539999999999,83.0702,2023-07-03 00:00:00+00:00
229,113.95,112.90083333333332,118.22692307692306,107.72579999999999,83.25665000000001,2023-07-05 00:00:00+00:00
230,113.48,112.35166666666667,117.70576923076922,108.244,83.44150000000002,2023-07-06 00:00:00+00:00
231,113.17,111.87166666666667,117.24038461538461,108.83140000000002,83.6235,2023-07-07 00:00:00+00:00
232,113.58,111.99416666666667,117.06230769230768,109.3842,83.81515000000002,2023-07-10 00:00:00+00:00
233,111.32,112.04583333333333,116.74884615384615,109.8618,83.99935,2023-07-11 00:00:00+00:00
234,114.58,112.42666666666666,116.6226923076923,110.366,84.22475,2023-07-12 00:00:00+00:00
235,115.92,113.1275,116.5453846153846,110.89059999999999,84.46455,2023-07-13 00:00:00+00:00
236,115.94,113.58999999999999,116.22653846153845,111.4112,84.71275,2023-07-14 00:00:00+00:00
237,118.32,114.26916666666666,116.24538461538462,112.1452,84.9685,2023-07-17 00:00:00+00:00
238,117.93,114.82666666666667,116.12538461538462,112.77159999999999,85.21635,2023-07-18 00:00:00+00:00
239,116.43,115.03666666666668,115.79884615384616,113.3034,85.4778,2023-07-19 00:00:00+00:00
