,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
235,23.77,22.168333333333333,22.786538461538463,21.0952,18.497049999999998,2023-07-13 00:00:00+00:00
236,23.02,22.229166666666668,22.784230769230767,21.242800000000003,18.509900000000002,2023-07-14 00:00:00+00:00
237,23.68,22.320833333333336,22.82153846153846,21.404,18.52095,2023-07-17 00:00:00+00:00
238,23.68,22.4575,22.86576923076923,21.56,18.52435,2023-07-18 00:00:00+00:00
239,23.76,22.600833333333338,22.924230769230768,21.7102,18.531950000000002,2023-07-19 00:00:00+00:00
240,22.24,22.62,22.911538461538463,21.8222,18.532,2023-07-20 00:00:00+00:00
241,21.6,22.611666666666668,22.784230769230767,21.917599999999997,18.520799999999998,2023-07-21 00:00:00+00:00
242,22.12,22.705,22.686153846153847,22.012200000000004,18.505,2023-07-24 00:00:00+00:00
243,21.7,22.772499999999997,22.55807692307692,22.0956,18.48405,2023-07-25 00:00:00+00:00
244,22.36,22.826666666666668,22.456153846153846,22.198400000000003,18.46575,2023-07-26 00:00:00+00:00
245,22.22,22.74083333333333,22.38,22.2702,18.45675,2023-07-27 00:00:00+00:00
246,23.35,22.791666666666668,22.400769230769235,22.3722,18.4626,2023-07-28 00:00:00+00:00
247,24.28,22.834166666666665,22.46,22.4732,18.475250000000003,2023-07-31 00:00:00+00:00
248,24.41,22.950000000000003,22.53230769230769,22.561999999999998,18.4922,2023-08-01 00:00:00+00:00
249,22.59,22.859166666666667,22.57807692307692,22.615,18.50015,2023-08-02 00:00:00+00:00
250,22.06,22.724166666666665,22.569230769230767,22.6454,18.51435,2023-08-03 00:00:00+00:00
251,22.12,22.587500000000002,22.55153846153846,22.6702,18.52345,2023-08-04 11:22:59+00:00
252,22.06999969482422,22.57333330790202,22.552692295954778,22.692999993896482,18.530899998474123,2023-08-07 00:00:00-04:00
253,21.549999237060547,22.56916657765706,22.5338461127648,22.713399978637696,18.544899994659424,2023-08-08 00:00:00-04:00
254,21.229999542236328,22.494999872843422,22.503846095158504,22.71299996948242,18.556699992370604,2023-08-09 00:00:00-04:00
255,21.190000534057617,22.452499917348224,22.484230731083795,22.69419998016357,18.565649995040893,2023-08-10 00:00:00-04:00
256,21.0,22.33916658401489,22.484230731083795,22.636599980163574,18.57234999504089,2023-08-11 00:00:00-04:00
257,21.850000381469727,22.308333282470702,22.521153822678784,22.61659998779297,18.572299996948242,2023-08-14 00:00:00-04:00
258,20.63999938964844,22.082499898274737,22.479999953049877,22.585399975585936,18.570399993896483,2023-08-15 00:00:00-04:00
259,20.13999938964844,21.73749984741211,22.360384544959437,22.546199963378903,18.568599990844724,2023-08-16 00:00:00-04:00
260,19.829999923706055,21.355833174387612,22.248461465101975,22.481199961853026,18.565249990463254,2023-08-17 00:00:00-04:00
